user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
608039,73,8,68.625,1.0,26.0,1999-06-26,1,0,0,0,2,2,844.0,7.0,2887.178515652686,10% off next trip,3.0,6,Frequent Flyers,9.52955886546546,General,-1
608520,174,8,162.75,1.0,52.0,1972-10-14,1,1,0,0,4,4,1920.45,7.0,2886.748899930578,10% off next trip,3.5,6,Frequent Flyers,20.65731152701152,General,-1
608860,144,8,133.0,0.5,45.0,1979-12-24,1,0,0,0,2,4,3790.0,5.5,2005.1678951312124,10% off next trip,6.0,6,Frequent Flyers,15.177615215993598,Luxury Traveler,-1
609167,151,8,141.875,0.75,40.0,1985-05-25,1,0,0,0,4,7,2010.0,7.25,1575.78074717016,10% off next trip,2.75,6,Frequent Flyers,20.312680485561234,General,-1
609221,98,8,90.375,1.0,31.0,1993-09-06,1,0,0,0,1,2,0.0,10.0,4139.019033625941,10% off next trip,0.0,6,Frequent Flyers,5.082893148950482,Planner,-1
609228,174,8,160.875,0.0,57.0,1967-11-05,1,1,0,0,3,6,1617.95,6.666666666666667,3521.8315984329006,10% off next trip,4.333333333333333,6,Frequent Flyers,16.459115763270248,General,-1
609673,105,8,97.875,0.6666666666666666,41.0,1983-11-21,1,1,0,0,3,6,1214.0,6.0,1754.519799653226,10% off next trip,2.6666666666666665,6,Frequent Flyers,14.464700651995996,General,-1
609817,136,8,126.625,0.5,54.0,1971-05-13,1,0,0,0,4,7,841.0,7.0,1589.8255035168343,10% off next trip,2.0,6,Frequent Flyers,18.326065056083273,General,-1
610306,161,8,150.75,0.75,54.0,1970-11-19,1,1,0,0,4,8,1853.0,7.0,2620.9660596507956,10% off next trip,3.3333333333333335,6,Frequent Flyers,20.29262984947942,General,-1
610395,105,8,97.25,1.0,56.0,1968-10-25,1,1,0,0,3,4,2374.0,6.5,2321.95727954954,10% off next trip,2.0,6,Frequent Flyers,16.10918885832473,General,-1
610474,144,8,133.5,0.3333333333333333,53.0,1971-09-12,1,1,0,0,3,6,2522.0,4.666666666666667,863.4830528251917,10% off next trip,5.333333333333333,6,Frequent Flyers,17.12827989742702,Luxury Traveler,-1
610909,155,8,143.625,0.5,43.0,1981-09-04,1,1,0,0,2,3,718.0,7.5,4203.346532336615,10% off next trip,1.0,6,Frequent Flyers,11.038687666792264,General,-1
611065,159,8,146.75,0.75,43.0,1981-08-20,1,0,0,0,4,8,1630.0,5.75,3472.4028843385504,10% off next trip,1.25,6,Frequent Flyers,19.91355622840328,General,-1
611852,106,8,99.75,1.0,41.0,1983-09-08,0,0,0,0,2,4,254.0,7.0,314.9181431827889,10% off next trip,0.5,6,Frequent Flyers,9.378543085588248,General,-1
611887,107,8,99.25,0.6666666666666666,33.0,1991-12-02,1,0,0,0,3,6,492.0,6.0,1479.010962941271,10% off next trip,5.0,6,Frequent Flyers,13.474321118681058,General,-1
611954,134,8,125.5,0.75,44.0,1981-02-24,1,0,0,0,4,8,1540.95,8.25,1088.4097057532513,10% off next trip,1.75,6,Frequent Flyers,19.287446347487055,General,-1
612685,158,8,148.0,0.5,42.0,1983-07-02,1,0,0,0,2,4,482.0,10.0,1499.353574944275,10% off next trip,1.5,6,Frequent Flyers,10.78017167474167,Planner,-1
613383,80,8,74.5,1.0,39.0,1985-09-06,0,0,0,0,1,2,284.0,11.0,414.3329086142331,10% off next trip,1.0,6,Frequent Flyers,5.121925795312126,Planner,-1
613442,161,8,149.0,1.0,36.0,1988-08-08,0,0,0,0,4,6,1247.2,7.0,2186.275878113846,10% off next trip,1.5,6,Frequent Flyers,19.414092324105326,General,-1
613874,114,8,107.0,0.75,55.0,1969-09-28,1,1,0,0,4,8,2068.0,6.5,2423.260622241506,10% off next trip,1.5,6,Frequent Flyers,19.623548534471453,General,-1
613941,219,8,306.849414625,0.0,45.0,1979-11-07,1,1,0,0,3,2,3089.75,4.0,2126.416736019006,10% off next trip,3.4,6,Frequent Flyers,20.47506518780457,General,-1
614033,135,8,123.5,0.5,40.0,1985-03-01,1,0,0,0,2,4,1025.0,8.5,8026.723696664778,10% off next trip,2.5,6,Frequent Flyers,11.04627622089225,General,-1
614311,116,8,395.0404875,1.6666666666666667,51.0,1974-04-10,1,1,0,0,1,2,88.0,10.0,1600.612165289439,10% off next trip,2.0,6,Frequent Flyers,8.315521140654793,Planner,-1
614549,140,8,129.125,1.0,29.0,1996-01-12,1,0,0,0,3,4,756.2,9.0,3230.6455587044234,10% off next trip,2.0,6,Frequent Flyers,14.526772752386114,General,-1
614828,107,8,100.125,0.0,41.0,1984-01-17,1,0,0,0,2,4,544.0,8.0,1790.870467735642,10% off next trip,2.0,6,Frequent Flyers,9.806614708856188,General,-1
614933,104,8,96.875,0.5,56.0,1969-02-16,1,1,0,0,2,4,1710.0,7.5,2293.466209791073,10% off next trip,4.0,6,Frequent Flyers,11.398998006202834,General,-1
615006,96,8,90.625,0.0,51.0,1973-12-27,1,0,0,0,1,2,660.0,6.0,3099.3785394404345,10% off next trip,4.0,6,Frequent Flyers,6.000491586544872,General,-1
615544,143,8,133.25,1.0,38.0,1987-02-07,1,0,0,0,1,2,0.0,6.0,956.4018577577147,10% off next trip,0.0,6,Frequent Flyers,6.02575325934279,General,-1
615749,186,8,173.125,0.0,49.0,1975-09-19,1,0,0,0,4,8,1319.0,8.0,2763.2962029642886,10% off next trip,1.0,6,Frequent Flyers,20.042960596195357,General,-1
616470,102,8,96.25,0.5,32.0,1992-11-24,1,1,0,0,2,4,564.0,8.0,3337.1493327858752,10% off next trip,2.0,6,Frequent Flyers,9.738749037018266,General,-1
616795,207,8,190.125,0.3333333333333333,47.0,1978-01-22,1,1,0,0,4,6,1039.0,8.333333333333334,1951.3816522608722,10% off next trip,3.0,6,Frequent Flyers,20.05601647689015,General,-1
616950,91,8,84.625,1.0,23.0,2001-10-03,1,1,0,0,1,2,0.0,10.0,1262.6738665262183,10% off next trip,0.0,6,Frequent Flyers,4.944957168575781,Planner,-1
617125,119,8,110.625,0.6666666666666666,40.0,1985-01-03,1,0,0,0,3,6,116.0,5.666666666666667,2303.7011526689625,10% off next trip,0.5,6,Frequent Flyers,13.190231755327314,General,-1
618201,92,8,86.5,0.0,50.0,1974-11-05,1,1,0,0,2,4,836.0,6.5,3825.7905838230045,10% off next trip,2.0,6,Frequent Flyers,9.914110123616421,General,-1
618642,105,8,97.125,1.0,41.0,1984-06-17,1,1,0,0,2,4,0.0,6.0,7302.155627741027,10% off next trip,0.0,6,Frequent Flyers,8.980325241854116,General,-1
619362,184,8,170.75,0.5,48.0,1977-01-16,1,1,0,0,4,8,1703.0,5.75,3346.6128510739013,10% off next trip,2.0,6,Frequent Flyers,20.54294482085132,General,-1
619615,130,8,120.75,0.25,50.0,1975-02-21,1,0,0,0,4,8,1606.0,6.5,2309.2220993997503,10% off next trip,1.25,6,Frequent Flyers,19.28727251893031,General,-1
619918,121,8,111.875,0.6666666666666666,37.0,1987-10-12,1,0,0,0,3,6,108.0,8.666666666666666,1945.930157144573,10% off next trip,0.5,6,Frequent Flyers,13.214529190303804,General,-1
620274,185,8,171.625,0.6666666666666666,64.0,1960-07-23,1,1,0,0,3,6,968.0,7.666666666666667,2737.1776730785205,meal voucher,2.0,6,Frequent Flyers,15.767416346439076,General,-1
620690,89,8,82.875,2.0,60.0,1964-07-10,1,1,0,0,2,2,704.7,9.0,2277.7081003371936,10% off next trip,9.0,6,Frequent Flyers,9.657161588411158,General,-1
620972,171,8,158.625,0.3333333333333333,39.0,1985-08-12,0,0,0,0,3,6,1051.0,6.333333333333333,1390.309735585979,10% off next trip,1.3333333333333333,6,Frequent Flyers,15.595390847898619,General,-1
620991,106,8,98.875,1.0,23.0,2001-10-25,1,0,0,0,2,2,700.0,6.0,3535.111311142915,10% off next trip,2.5,6,Frequent Flyers,10.004793281427201,General,-1
622248,123,8,115.5,1.0,36.0,1988-11-15,1,1,0,0,4,6,1484.0,5.0,1778.474626108947,10% off next trip,5.333333333333333,6,Frequent Flyers,18.980505595033488,General,-1
622464,108,8,99.375,1.5,48.0,1977-06-12,1,1,0,0,2,4,0.0,7.0,2058.746351739735,10% off next trip,-1.0,6,Frequent Flyers,9.037405780758503,General,-1
622708,149,8,140.875,0.5,43.0,1982-03-20,1,0,0,0,4,4,2369.2,10.0,1958.7079064024804,10% off next trip,5.25,6,Frequent Flyers,20.79043695351245,Luxury Traveler,-1
622813,125,8,115.375,0.75,53.0,1972-01-13,1,0,0,0,4,8,557.0,7.0,1700.121358925656,10% off next trip,1.6666666666666667,6,Frequent Flyers,17.684212262136217,General,-1
623077,124,8,115.875,0.5,36.0,1988-12-14,0,0,0,0,4,4,3290.0,8.0,2031.8867447121079,10% off next trip,5.25,6,Frequent Flyers,21.56550970745274,Luxury Traveler,-1
623949,110,8,102.75,0.6666666666666666,49.0,1976-05-21,0,1,0,0,3,6,1872.0,8.666666666666666,592.0005276068572,10% off next trip,4.666666666666667,6,Frequent Flyers,15.506706385996482,General,-1
623972,172,8,158.75,0.6666666666666666,55.0,1970-03-18,1,1,0,0,3,6,1218.0,6.0,2740.2115656851875,10% off next trip,2.0,6,Frequent Flyers,15.846086664560971,General,-1
624198,117,8,108.625,0.6666666666666666,43.0,1982-04-18,1,0,0,0,3,6,674.0,7.333333333333333,2916.821638428303,10% off next trip,3.6666666666666665,6,Frequent Flyers,13.941340513680528,General,-1
624636,118,8,109.875,0.6666666666666666,45.0,1980-05-06,1,1,0,0,3,6,752.0,6.333333333333333,3272.259999976115,10% off next trip,2.3333333333333335,6,Frequent Flyers,14.076092153814926,General,-1
625597,97,8,90.125,1.0,61.0,1964-02-14,1,0,0,0,2,2,963.9,4.0,2190.2113476759505,meal voucher,9.0,6,Frequent Flyers,10.19003073509617,General,-1
625984,101,8,94.875,0.6666666666666666,51.0,1974-04-10,1,1,0,0,3,5,879.6,4.666666666666667,2813.752398956413,10% off next trip,2.6666666666666665,6,Frequent Flyers,13.912816073932497,General,-1
626329,124,8,116.0,1.0,46.0,1979-01-08,1,0,0,0,1,2,406.0,5.0,884.7133536301551,10% off next trip,2.0,6,Frequent Flyers,6.213402988858972,General,-1
626519,139,8,128.375,0.0,45.0,1980-03-07,1,0,0,0,3,6,949.0,6.333333333333333,1222.18894623219,10% off next trip,2.5,6,Frequent Flyers,14.78205763689492,General,-1
627451,85,8,78.875,0.3333333333333333,50.0,1975-03-10,1,1,0,0,3,6,342.0,6.666666666666667,2215.749479903277,10% off next trip,2.0,6,Frequent Flyers,12.805516260982985,General,-1
627893,206,8,191.625,1.0,33.0,1992-03-09,1,0,0,0,3,4,2758.0,8.0,1475.697083086191,10% off next trip,3.0,6,Frequent Flyers,18.754112446345484,General,-1
628023,133,8,124.0,0.3333333333333333,48.0,1976-08-06,1,1,0,0,3,6,924.0,8.333333333333334,2999.2353982794616,10% off next trip,1.0,6,Frequent Flyers,14.63351410598289,General,-1
628653,152,8,141.625,0.6666666666666666,43.0,1982-04-25,1,1,0,0,3,6,1619.2,5.333333333333333,1824.3176056948387,10% off next trip,5.5,6,Frequent Flyers,16.016189308541982,Luxury Traveler,-1
629647,158,8,147.0,1.0,35.0,1990-03-01,1,0,0,0,2,3,494.0,7.5,1585.6167619037449,10% off next trip,2.0,6,Frequent Flyers,10.78774890645404,General,-1
629701,140,8,130.375,0.3333333333333333,32.0,1992-07-26,1,0,0,0,4,6,2118.0,6.333333333333333,2324.0520330653685,10% off next trip,3.25,6,Frequent Flyers,20.226182908697847,General,-1
629725,104,8,95.5,0.3333333333333333,47.0,1978-06-19,1,0,0,0,3,6,185.0,6.333333333333333,1191.3081508403814,10% off next trip,1.0,6,Frequent Flyers,12.96620335414326,General,-1
629952,230,8,214.5,0.6666666666666666,46.0,1978-08-05,1,0,0,0,3,6,1429.0,6.0,1404.302068365424,10% off next trip,1.6666666666666667,6,Frequent Flyers,17.36617743143478,General,-1
630097,114,8,105.125,1.0,46.0,1979-05-06,1,1,0,0,3,4,2399.0,7.0,3333.5329921572124,10% off next trip,3.3333333333333335,6,Frequent Flyers,16.326683068802318,General,-1
630694,85,8,79.375,0.5,41.0,1983-11-03,1,0,0,0,2,4,288.0,8.0,2231.779180308654,10% off next trip,0.5,6,Frequent Flyers,8.983434268161588,General,-1
631174,111,8,102.875,0.0,34.0,1991-03-23,1,0,0,0,2,2,663.6,11.0,3589.574016700471,10% off next trip,2.5,6,Frequent Flyers,10.050512396868125,Planner,-1
631201,136,8,126.5,0.0,26.0,1998-09-12,1,0,0,0,2,2,5061.8,6.0,4386.520246574537,10% off next trip,4.5,6,Frequent Flyers,16.830142323158228,General,-1
631970,134,8,122.375,0.3333333333333333,55.0,1970-01-04,1,0,0,0,3,6,491.0,7.666666666666667,1540.1340194814857,10% off next trip,0.6666666666666666,6,Frequent Flyers,14.013924513654437,General,-1
632316,151,8,140.25,0.0,52.0,1973-02-15,1,1,0,0,3,6,1218.0,5.666666666666667,4160.212390024116,10% off next trip,2.0,6,Frequent Flyers,15.420408582775702,General,-1
632631,107,8,100.125,1.0,43.0,1982-06-12,1,0,0,0,2,4,1147.0,8.5,1455.7527075453343,10% off next trip,3.0,6,Frequent Flyers,10.664550256981677,General,-1
632665,93,8,86.5,3.0,36.0,1988-09-24,1,0,0,0,1,2,1007.0,8.0,2041.329418315256,10% off next trip,4.0,6,Frequent Flyers,6.419310040959754,General,-1
633183,111,8,103.125,0.6666666666666666,41.0,1984-03-02,1,0,0,0,3,6,1321.5,5.0,2055.7988954030975,10% off next trip,2.0,6,Frequent Flyers,14.73893252302981,General,-1
634824,121,8,111.125,0.5,39.0,1986-01-17,1,1,0,0,2,4,269.0,6.0,659.4942365801904,10% off next trip,1.5,6,Frequent Flyers,9.686474474477924,General,-1
635249,84,8,78.125,1.0,58.0,1966-09-28,1,0,0,0,3,5,371.0,7.666666666666667,2218.5312975223073,10% off next trip,2.0,6,Frequent Flyers,12.827749996598003,General,-1
635790,122,8,112.25,0.75,49.0,1975-09-17,1,0,0,0,4,8,522.0,7.0,2796.000797999861,10% off next trip,1.5,6,Frequent Flyers,17.56902537073188,General,-1
636078,154,8,144.875,0.6666666666666666,56.0,1969-01-28,1,1,0,0,3,6,142.0,7.0,2948.1097946524096,10% off next trip,0.3333333333333333,6,Frequent Flyers,13.96913252196611,General,-1
636520,79,8,74.375,1.0,52.0,1972-12-21,1,0,0,0,1,2,4140.0,7.0,3012.1470635805917,10% off next trip,6.0,6,Frequent Flyers,10.595068635546697,Luxury Traveler,-1
636874,142,8,130.625,0.3333333333333333,50.0,1975-06-23,1,0,0,0,3,5,1284.0,7.333333333333333,3444.9021166924526,10% off next trip,3.0,6,Frequent Flyers,15.315769035869026,General,-1
636966,93,8,85.5,2.5,37.0,1987-10-25,1,0,0,0,3,4,1282.0,7.5,3253.795430874793,10% off next trip,3.3333333333333335,6,Frequent Flyers,14.301078067294021,General,-1
637457,78,8,72.75,0.0,41.0,1983-11-26,1,0,0,0,2,4,595.0,5.5,2338.317320588825,10% off next trip,2.0,6,Frequent Flyers,9.273982246164076,General,-1
637687,132,8,122.0,0.5,40.0,1984-07-27,1,1,0,0,4,8,1168.0,6.5,2159.9217564738524,10% off next trip,1.25,6,Frequent Flyers,18.699775118593426,General,-1
638874,98,8,92.625,0.5,45.0,1980-06-10,1,1,0,0,2,4,146.0,8.0,927.6543909770728,10% off next trip,0.5,6,Frequent Flyers,9.061985090409772,General,-1
639009,89,8,81.75,1.6666666666666667,37.0,1988-06-20,1,0,0,0,3,6,773.0,7.333333333333333,1388.6791010218958,10% off next trip,1.3333333333333333,6,Frequent Flyers,13.49365424612286,General,-1
639458,104,8,97.625,0.3333333333333333,44.0,1981-04-01,1,0,0,0,3,6,528.0,7.0,2536.5520609559276,10% off next trip,1.3333333333333333,6,Frequent Flyers,13.474395682831164,General,-1
639571,136,8,126.625,0.5,42.0,1982-12-09,1,0,0,0,3,4,2653.0,7.5,1298.2807782281654,10% off next trip,3.0,6,Frequent Flyers,17.15414003652007,General,-1
640849,215,8,199.75,0.5,51.0,1973-08-06,1,1,0,0,4,8,797.2,8.5,1649.4189906147094,10% off next trip,4.0,6,Frequent Flyers,19.898626768756973,General,-1
640968,73,8,67.75,1.0,55.0,1969-07-23,1,1,0,0,2,4,981.0,5.0,1158.4432099187748,10% off next trip,3.0,6,Frequent Flyers,9.716170447090857,General,-1
641106,109,8,101.625,1.3333333333333333,51.0,1973-11-04,1,1,0,0,3,6,605.2,8.0,2475.474727263713,10% off next trip,1.5,6,Frequent Flyers,13.681742457089758,General,-1
641364,145,8,135.5,0.8,31.0,1993-10-01,1,0,0,0,5,8,926.1,6.6,1934.5580785055631,10% off next trip,1.5,6,Frequent Flyers,22.388564378164993,General,-1
642786,109,8,100.0,1.0,43.0,1982-04-17,1,0,0,0,3,3,4396.0,7.5,646.5679428405874,10% off next trip,7.333333333333333,6,Frequent Flyers,19.059780720057944,Luxury Traveler,-1
643929,147,8,137.0,1.0,42.0,1983-02-02,1,1,0,0,2,2,2994.0,6.0,2405.7844950820977,10% off next trip,3.5,6,Frequent Flyers,14.118782117150502,General,-1
644784,117,8,108.875,1.0,36.0,1988-10-14,1,1,0,0,1,2,456.0,6.0,1806.5815075046496,10% off next trip,8.0,6,Frequent Flyers,6.133548788095751,General,-1
645685,116,8,108.125,0.75,51.0,1973-08-14,0,0,0,0,4,8,897.25,6.25,1889.1380106759893,10% off next trip,1.75,6,Frequent Flyers,17.992323037333875,General,-1
646933,127,8,118.5,1.0,37.0,1988-06-10,0,1,0,0,2,4,3465.0,6.5,3147.836801016405,10% off next trip,3.5,6,Frequent Flyers,14.37513755874115,General,-1
647597,112,8,104.125,1.0,45.0,1980-01-03,1,0,0,0,1,2,0.0,6.0,3861.0993713567814,10% off next trip,0.0,6,Frequent Flyers,5.380131362889983,General,-1
649081,180,8,168.125,0.5,44.0,1980-09-23,1,0,0,0,4,8,900.0,4.75,1061.1061989233572,10% off next trip,2.3333333333333335,6,Frequent Flyers,19.32790719236328,General,-1
650055,84,8,78.375,0.5,35.0,1990-05-03,1,1,0,0,2,4,185.0,6.0,2342.429227426207,10% off next trip,0.5,6,Frequent Flyers,8.815487188990039,General,-1
650079,80,8,74.375,1.0,43.0,1981-10-25,1,1,0,0,2,4,1190.0,6.0,2489.136953424155,10% off next trip,7.0,6,Frequent Flyers,10.159776271464406,General,-1
650901,92,8,84.75,0.5,39.0,1986-02-18,1,0,0,0,4,4,3079.0,6.5,1821.8716207683121,10% off next trip,4.25,6,Frequent Flyers,20.58878452112772,General,-1
651030,95,8,89.0,0.0,34.0,1990-07-18,1,1,0,0,3,4,580.0,9.5,3539.9765643271744,10% off next trip,2.6666666666666665,6,Frequent Flyers,13.35933334683857,General,-1
651201,117,8,110.0,0.0,46.0,1978-12-10,1,0,0,0,4,8,1211.7,7.5,1031.3480807004935,10% off next trip,1.75,6,Frequent Flyers,18.469425768286875,General,-1
651818,91,8,84.875,1.0,44.0,1980-11-11,1,0,0,0,2,4,504.0,11.5,1361.6559828009883,10% off next trip,3.0,6,Frequent Flyers,9.414411654842752,Planner,-1
653852,108,8,100.0,1.0,50.0,1975-03-10,1,0,0,0,1,2,0.0,6.0,1060.9488580245406,10% off next trip,0.0,6,Frequent Flyers,5.293340851089086,General,-1
654233,146,8,136.375,0.5,40.0,1985-07-01,1,0,0,0,4,8,1429.2,6.0,1046.234522986651,10% off next trip,2.5,6,Frequent Flyers,19.374578195849214,General,-1
655051,139,8,129.75,0.0,35.0,1989-11-25,1,1,0,0,1,2,280.0,12.0,4168.696742611619,10% off next trip,1.0,6,Frequent Flyers,6.343275850169551,Planner,-1
655300,116,8,106.5,1.0,53.0,1971-11-03,1,0,0,0,2,4,1044.5,8.0,1466.4828693083557,10% off next trip,2.5,6,Frequent Flyers,10.686396016102021,General,-1
656920,142,8,132.375,0.5,37.0,1987-07-15,1,1,0,0,3,4,1464.0,7.0,1533.561566295885,10% off next trip,2.0,6,Frequent Flyers,15.58848739641421,General,-1
657591,125,8,116.375,0.3333333333333333,39.0,1986-06-22,1,1,0,0,4,5,2163.35,6.333333333333333,2748.451139745543,10% off next trip,2.5,6,Frequent Flyers,19.979188918166606,General,-1
657629,113,8,105.25,0.3333333333333333,30.0,1995-01-20,0,0,0,0,4,6,2095.7,9.666666666666666,2228.2698191480954,10% off next trip,5.0,6,Frequent Flyers,19.634436545264734,Luxury Traveler,-1
659832,115,8,106.5,0.25,45.0,1980-06-12,1,1,0,0,4,8,787.8,6.5,2750.9363542948627,10% off next trip,1.3333333333333333,6,Frequent Flyers,17.809263965302048,General,-1
660110,110,8,102.625,0.5,26.0,1998-10-09,1,0,0,0,2,4,962.0,5.5,2689.610838588849,10% off next trip,2.0,6,Frequent Flyers,10.460790766964873,General,-1
661697,118,8,110.875,0.5,40.0,1984-08-16,1,0,0,0,2,4,1100.0,5.0,1463.4481505853369,10% off next trip,1.0,6,Frequent Flyers,10.830715249341656,General,-1
662535,52,8,48.375,1.0,43.0,1982-05-05,1,0,0,0,1,2,238.0,8.0,659.9189882956947,10% off next trip,1.0,6,Frequent Flyers,4.475058702568743,General,-1
664084,109,8,101.25,1.0,37.0,1988-03-08,1,0,0,0,1,2,218.0,10.0,1060.9488580245406,10% off next trip,2.0,6,Frequent Flyers,5.6272815073720235,Planner,-1
664998,89,8,82.125,1.0,50.0,1974-10-09,1,1,0,0,2,4,240.0,9.5,1615.2853790114634,10% off next trip,1.0,6,Frequent Flyers,8.988874248269989,General,-1
665593,274,8,516.312939875,1.4,45.0,1979-08-11,1,1,0,0,3,6,2312.0,6.666666666666667,1557.9987049121053,10% off next trip,1.8,6,Frequent Flyers,22.012350175408102,General,-1
666718,132,8,121.375,0.5,47.0,1978-07-06,1,1,0,0,2,4,209.0,5.0,1755.01992529976,10% off next trip,2.0,6,Frequent Flyers,9.829395287645356,General,-1
667536,68,8,64.125,1.5,26.0,1998-11-02,1,0,0,0,2,4,198.0,8.0,3603.825259535204,10% off next trip,0.5,6,Frequent Flyers,8.508187517904624,General,-1
667981,123,8,114.125,0.0,49.0,1976-06-27,1,1,0,0,3,6,3270.0,7.0,1831.049313882224,10% off next trip,5.666666666666667,6,Frequent Flyers,17.758531174886837,Luxury Traveler,-1
668172,117,8,109.375,0.6666666666666666,34.0,1990-10-09,1,0,0,0,3,6,1027.0,6.333333333333333,3877.191410251233,10% off next trip,1.5,6,Frequent Flyers,14.450703474508897,General,-1
669348,122,8,115.125,0.5,41.0,1983-11-17,1,1,0,0,2,4,532.0,5.0,3340.5881398404217,10% off next trip,3.5,6,Frequent Flyers,10.110554481120317,General,-1
669356,117,8,109.625,1.0,46.0,1979-03-17,1,0,0,0,1,2,705.0,13.0,2044.1647053287088,10% off next trip,5.0,6,Frequent Flyers,6.494942765499495,Planner,-1
671151,177,8,320.47998175,1.0,52.0,1973-06-07,1,1,0,0,3,6,1270.0,4.0,1745.646014268131,10% off next trip,3.0,6,Frequent Flyers,17.515401071797452,General,-1
671368,81,8,76.125,1.0,43.0,1982-02-10,1,1,0,0,1,2,804.0,10.0,5626.958279961192,10% off next trip,6.0,6,Frequent Flyers,5.889106657199545,Planner,-1
672009,157,8,146.125,0.0,52.0,1973-02-07,1,1,0,0,2,4,828.0,7.5,2661.8530880939907,10% off next trip,0.5,6,Frequent Flyers,11.242743127469401,General,-1
674375,63,8,57.75,1.0,47.0,1978-04-17,1,1,0,0,2,2,1090.9,6.0,2265.35208453057,10% off next trip,6.5,6,Frequent Flyers,9.658525080430506,General,-1
675594,178,8,164.5,1.0,39.0,1986-03-03,1,0,0,0,3,6,473.4,7.333333333333333,1058.5799834549766,10% off next trip,2.3333333333333335,6,Frequent Flyers,14.91271687285804,General,-1
676707,85,8,78.25,1.0,50.0,1974-10-24,1,1,0,0,1,2,0.0,4.0,3766.24716197581,10% off next trip,0.0,6,Frequent Flyers,4.812990879775258,General,-1
679047,104,8,96.875,1.0,38.0,1986-09-14,1,0,0,0,2,2,1320.0,11.0,610.7518259087691,10% off next trip,5.0,6,Frequent Flyers,10.844114318360479,Planner,-1
679066,128,8,119.25,0.6666666666666666,47.0,1978-03-02,1,1,0,0,3,6,2241.0,7.333333333333333,1413.5654748334412,10% off next trip,4.0,6,Frequent Flyers,16.402683292429675,General,-1
679442,122,8,113.5,1.0,44.0,1981-01-01,0,1,0,0,1,2,332.0,10.0,923.1624312085726,10% off next trip,1.0,6,Frequent Flyers,6.060567560905744,Planner,-1
680735,94,8,87.0,1.0,40.0,1985-01-11,0,0,0,0,3,6,1605.0,6.333333333333333,2161.8712290068434,10% off next trip,1.0,6,Frequent Flyers,14.786784513820594,General,-1
681050,70,8,64.625,0.5,51.0,1973-09-12,1,0,0,0,2,4,420.0,6.0,2134.9447149966727,10% off next trip,5.0,6,Frequent Flyers,8.852601966442727,General,-1
