user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
636102,144,8,133.25,0.4,49.0,1976-06-08,1,0,0,0,5,9,1121.8,6.8,2153.1365170408944,10% off next trip,1.0,3,Weekend Explorers,22.633731152072052,General,-1
636520,79,8,74.375,1.0,52.0,1972-12-21,1,0,0,0,1,2,4140.0,7.0,3012.1470635805917,10% off next trip,6.0,6,Frequent Flyers,10.595068635546697,Luxury Traveler,-1
636524,122,9,101.11111111111111,1.0,47.0,1977-09-18,1,0,0,0,4,6,1838.2,7.0,2118.8404167995745,10% off next trip,3.6666666666666665,4,Budget Travelers,19.33591053592932,General,-1
636526,89,8,82.625,1.0,39.0,1985-08-17,0,1,1,0,1,2,273.6,5.0,3826.3093349493297,10% off next trip,1.0,8,Last-Minute Planners,5.291427668410105,General,-1
636739,51,8,47.5,1.0,36.0,1988-10-09,1,0,1,0,1,2,419.0,4.0,646.321743577697,10% off next trip,1.0,8,Last-Minute Planners,4.712367784507489,General,-1
636874,142,8,130.625,0.3333333333333333,50.0,1975-06-23,1,0,0,0,3,5,1284.0,7.333333333333333,3444.9021166924526,10% off next trip,3.0,6,Frequent Flyers,15.315769035869026,General,-1
636966,93,8,85.5,2.5,37.0,1987-10-25,1,0,0,0,3,4,1282.0,7.5,3253.795430874793,10% off next trip,3.3333333333333335,6,Frequent Flyers,14.301078067294021,General,-1
637086,182,9,149.11111111111111,0.3333333333333333,47.0,1978-06-27,1,0,0,0,4,6,1955.0,7.333333333333333,2598.704128158995,10% off next trip,3.0,4,Budget Travelers,20.67219020221919,General,-1
637421,86,8,80.0,0.5,32.0,1993-06-26,1,1,1,0,3,4,1320.0,4.0,1677.3968351701283,10% off next trip,2.0,8,Last-Minute Planners,14.219581705149013,General,-1
637457,78,8,72.75,0.0,41.0,1983-11-26,1,0,0,0,2,4,595.0,5.5,2338.317320588825,10% off next trip,2.0,6,Frequent Flyers,9.273982246164076,General,-1
637633,153,8,141.625,0.5,37.0,1987-11-05,1,0,0,1,3,3,463.0,5.0,3186.4616659140684,10% off next trip,2.5,1,Young Adventurers,14.383077352797176,General,-1
637687,132,8,122.0,0.5,40.0,1984-07-27,1,1,0,0,4,8,1168.0,6.5,2159.9217564738524,10% off next trip,1.25,6,Frequent Flyers,18.699775118593426,General,-1
638140,97,8,89.75,1.5,40.0,1985-05-21,1,0,1,0,2,4,670.0,6.5,752.0527959317517,10% off next trip,2.5,8,Last-Minute Planners,9.768315036854569,General,-1
638162,151,8,139.625,0.6666666666666666,34.0,1991-03-28,1,0,0,0,6,6,2875.0,6.0,1094.8518267503189,10% off next trip,3.8,3,Weekend Explorers,29.022017796431744,General,-1
638565,176,8,162.25,0.3333333333333333,49.0,1976-04-10,1,1,1,0,3,6,471.0,6.0,872.9131991892617,10% off next trip,4.0,8,Last-Minute Planners,14.864126427010154,General,-1
638576,119,8,110.625,0.6666666666666666,39.0,1986-04-02,1,0,1,0,3,6,1317.0,7.666666666666667,3699.400028409538,10% off next trip,4.5,8,Last-Minute Planners,14.898988958144418,General,-1
638580,79,8,75.0,0.0,44.0,1981-03-11,1,0,0,1,2,0,2017.0,0.0,0.0,10% off next trip,5.5,1,Young Adventurers,11.33044455385338,Luxury Traveler,-1
638874,98,8,92.625,0.5,45.0,1980-06-10,1,1,0,0,2,4,146.0,8.0,927.6543909770728,10% off next trip,0.5,6,Frequent Flyers,9.061985090409772,General,-1
639009,89,8,81.75,1.6666666666666667,37.0,1988-06-20,1,0,0,0,3,6,773.0,7.333333333333333,1388.6791010218958,10% off next trip,1.3333333333333333,6,Frequent Flyers,13.49365424612286,General,-1
639168,88,8,81.375,0.5,42.0,1982-08-08,1,0,1,1,2,4,3567.7,5.5,2474.423140085542,10% off next trip,6.5,1,Young Adventurers,13.7044280379506,Luxury Traveler,-1
639458,104,8,97.625,0.3333333333333333,44.0,1981-04-01,1,0,0,0,3,6,528.0,7.0,2536.5520609559276,10% off next trip,1.3333333333333333,6,Frequent Flyers,13.474395682831164,General,-1
639510,144,9,117.77777777777777,0.0,58.0,1967-03-22,1,1,0,0,2,4,815.0,7.5,2487.4469883017755,10% off next trip,2.0,4,Budget Travelers,10.800296687674512,General,-1
639571,136,8,126.625,0.5,42.0,1982-12-09,1,0,0,0,3,4,2653.0,7.5,1298.2807782281654,10% off next trip,3.0,6,Frequent Flyers,17.15414003652007,General,-1
639894,165,8,154.5,0.0,45.0,1980-03-01,1,1,1,0,2,2,5671.0,8.0,3459.883543236146,10% off next trip,9.5,8,Last-Minute Planners,18.308028345189957,Luxury Traveler,-1
640580,102,8,93.75,0.3333333333333333,55.0,1969-12-10,1,1,0,1,3,6,2466.4,6.333333333333333,1619.8186337109053,10% off next trip,3.6666666666666665,1,Young Adventurers,16.171702929417208,General,-1
640689,277,10,414.0682456,0.4,52.0,1973-01-27,1,0,0,0,3,6,1069.0,5.333333333333333,2042.5817333725063,10% off next trip,3.2,4,Budget Travelers,19.308623431138926,General,-1
640715,150,8,138.375,0.75,50.0,1975-01-02,1,0,0,0,4,8,2128.6,6.25,3048.3785844432377,10% off next trip,5.0,3,Weekend Explorers,20.43628088205675,Luxury Traveler,-1
640849,215,8,199.75,0.5,51.0,1973-08-06,1,1,0,0,4,8,797.2,8.5,1649.4189906147094,10% off next trip,4.0,6,Frequent Flyers,19.898626768756973,General,-1
640867,422,9,982.1111111111111,0.75,52.0,1972-10-20,1,0,1,1,2,4,1037.0,8.0,1378.0408917777763,10% off next trip,2.5,7,Solo Jetsetters,22.633483961503924,General,-1
640968,73,8,67.75,1.0,55.0,1969-07-23,1,1,0,0,2,4,981.0,5.0,1158.4432099187748,10% off next trip,3.0,6,Frequent Flyers,9.716170447090857,General,-1
641012,149,8,138.0,0.5,22.0,2003-01-19,1,0,1,0,3,4,1724.0,5.5,529.6372258572934,10% off next trip,2.6666666666666665,8,Last-Minute Planners,16.095158821284365,General,-1
641102,146,8,134.625,0.5,41.0,1983-12-10,1,0,0,1,3,4,3934.0,8.5,2147.3153596213815,10% off next trip,6.0,1,Young Adventurers,19.17173605355828,Luxury Traveler,-1
641106,109,8,101.625,1.3333333333333333,51.0,1973-11-04,1,1,0,0,3,6,605.2,8.0,2475.474727263713,10% off next trip,1.5,6,Frequent Flyers,13.681742457089758,General,-1
641310,163,8,152.25,1.0,45.0,1979-12-14,1,0,1,0,1,2,1716.0,3.0,548.6962628434256,10% off next trip,5.0,8,Last-Minute Planners,8.885762861994131,Luxury Traveler,-1
641364,145,8,135.5,0.8,31.0,1993-10-01,1,0,0,0,5,8,926.1,6.6,1934.5580785055631,10% off next trip,1.5,6,Frequent Flyers,22.388564378164993,General,-1
641537,128,8,119.5,0.0,54.0,1970-08-27,1,1,1,0,2,2,1036.9,8.0,192.48503296082254,10% off next trip,2.5,2,Family Vacationers,10.941889503815807,General,-1
642344,151,8,139.625,0.0,43.0,1982-06-28,1,0,0,0,4,8,3134.6,9.5,1884.5859394759293,10% off next trip,3.25,3,Weekend Explorers,21.891371143518604,General,-1
642364,73,8,68.25,0.0,56.0,1968-11-12,0,1,1,1,1,2,0.0,10.0,1169.267687191219,10% off next trip,0.0,2,Family Vacationers,4.575172611628781,Planner,-1
642553,340,8,1028.375,0.3333333333333333,28.0,1997-04-27,1,0,0,1,1,2,366.0,8.0,2996.24663839748,10% off next trip,1.0,7,Solo Jetsetters,17.391936081402203,General,-1
642786,109,8,100.0,1.0,43.0,1982-04-17,1,0,0,0,3,3,4396.0,7.5,646.5679428405874,10% off next trip,7.333333333333333,6,Frequent Flyers,19.059780720057944,Luxury Traveler,-1
642820,99,8,92.25,0.0,49.0,1975-10-28,1,1,1,0,2,4,1172.0,5.5,2118.417324441693,10% off next trip,3.0,8,Last-Minute Planners,10.530099742747613,General,-1
643344,109,9,90.88888888888889,0.0,48.0,1976-09-14,1,1,1,0,2,2,298.0,8.0,3766.24716197581,10% off next trip,2.0,4,Budget Travelers,9.39271352527815,General,-1
643359,125,8,116.375,0.0,26.0,1998-07-28,0,0,0,0,1,2,258.0,7.0,3311.9095035414916,10% off next trip,2.0,5,Spontaneous Bookers,6.018297547319343,General,-1
643469,181,8,166.25,0.0,44.0,1980-12-03,1,1,0,0,3,2,4445.0,11.0,153.0161236663665,10% off next trip,10.666666666666666,2,Family Vacationers,20.61575718789463,Luxury Traveler,-1
643645,121,8,112.875,0.6666666666666666,48.0,1977-06-16,1,1,1,0,4,6,1366.0,6.666666666666667,3194.4305769460684,10% off next trip,2.0,8,Last-Minute Planners,18.76388089079603,General,-1
643714,260,8,1006.875,1.0,44.0,1980-09-27,1,1,0,0,1,2,140.0,6.0,2687.2131320186463,10% off next trip,1.0,7,Solo Jetsetters,15.913840726437975,General,-1
643929,147,8,137.0,1.0,42.0,1983-02-02,1,1,0,0,2,2,2994.0,6.0,2405.7844950820977,10% off next trip,3.5,6,Frequent Flyers,14.118782117150502,General,-1
644467,101,8,93.75,1.0,33.0,1991-07-27,1,0,1,0,3,6,849.2,9.666666666666666,1380.6061289177323,10% off next trip,1.6666666666666667,8,Last-Minute Planners,13.858880475259477,General,-1
644784,117,8,108.875,1.0,36.0,1988-10-14,1,1,0,0,1,2,456.0,6.0,1806.5815075046496,10% off next trip,8.0,6,Frequent Flyers,6.133548788095751,General,-1
644870,165,9,135.11111111111111,1.3333333333333333,49.0,1975-12-16,1,0,0,0,5,6,2186.5,7.666666666666667,3194.951756013024,10% off next trip,4.25,4,Budget Travelers,24.416236940421644,General,-1
645047,407,8,1093.125,0.0,45.0,1979-12-08,1,0,0,0,3,6,1454.0,4.0,1518.8063763479302,10% off next trip,1.6,7,Solo Jetsetters,27.852411626481192,General,-1
645168,96,8,89.75,0.3333333333333333,39.0,1985-12-28,1,1,0,0,3,6,477.0,108.0,8227.574323381676,10% off next trip,1.5,0,Luxury Loyalists,13.231813988402177,Planner,-1
645415,109,8,102.125,1.0,37.0,1988-05-21,1,0,1,0,2,2,3795.0,4.0,679.3240132307545,10% off next trip,5.0,8,Last-Minute Planners,14.47486996842999,Luxury Traveler,-1
645664,115,8,105.25,0.0,20.0,2005-06-22,0,0,0,0,1,0,5280.0,0.0,0.0,10% off next trip,11.0,5,Spontaneous Bookers,12.938800241372755,Luxury Traveler,-1
645685,116,8,108.125,0.75,51.0,1973-08-14,0,0,0,0,4,8,897.25,6.25,1889.1380106759893,10% off next trip,1.75,6,Frequent Flyers,17.992323037333875,General,-1
645933,130,9,107.88888888888889,0.0,39.0,1986-07-03,1,1,0,0,2,4,1190.0,9.5,2240.707886884119,10% off next trip,4.0,4,Budget Travelers,11.073266026873563,General,-1
646257,85,8,81.125,1.0,38.0,1987-06-19,1,0,0,0,1,2,639.0,9.0,410.4780897521724,10% off next trip,3.0,5,Spontaneous Bookers,5.749447784145341,General,-1
646259,100,8,91.75,0.0,25.0,2000-04-07,1,1,1,0,2,0,1999.0,0.0,0.0,10% off next trip,4.5,5,Spontaneous Bookers,11.713894422351057,Spontaneous Booker,-1
646405,107,8,100.375,0.0,29.0,1996-04-26,1,0,1,0,2,2,1391.0,9.0,2198.1326922178228,10% off next trip,4.5,5,Spontaneous Bookers,11.014082284687078,General,-1
646424,349,8,1060.25,0.6666666666666666,45.0,1980-01-28,1,1,0,1,2,2,4671.6,8.0,1712.388790969241,10% off next trip,4.25,7,Solo Jetsetters,27.67768343918443,General,-1
646455,132,8,122.375,1.0,53.0,1972-05-08,1,1,0,0,4,8,3609.0,8.75,2457.771944897674,10% off next trip,4.0,3,Weekend Explorers,22.176338935210214,General,-1
646933,127,8,118.5,1.0,37.0,1988-06-10,0,1,0,0,2,4,3465.0,6.5,3147.836801016405,10% off next trip,3.5,6,Frequent Flyers,14.37513755874115,General,-1
646937,167,9,138.44444444444446,1.0,47.0,1978-06-02,1,0,1,0,3,6,1687.0,5.333333333333333,2240.4142836920682,10% off next trip,1.6666666666666667,4,Budget Travelers,16.261022218616695,General,-1
647016,75,8,70.75,0.0,49.0,1976-05-12,1,1,0,0,1,0,2268.0,0.0,0.0,10% off next trip,9.0,2,Family Vacationers,7.849584478366957,Luxury Traveler,-1
647555,143,8,133.125,1.0,59.0,1966-05-22,0,1,0,0,1,2,232.0,9.0,498.6144917976857,10% off next trip,2.0,2,Family Vacationers,6.354650900608536,General,-1
647597,112,8,104.125,1.0,45.0,1980-01-03,1,0,0,0,1,2,0.0,6.0,3861.0993713567814,10% off next trip,0.0,6,Frequent Flyers,5.380131362889983,General,-1
647662,424,8,1139.375,0.5,45.0,1979-09-20,1,0,0,0,2,4,722.0,8.0,441.1941137690041,10% off next trip,2.0,7,Solo Jetsetters,23.70251378460582,General,-1
647674,122,8,113.0,0.6666666666666666,38.0,1987-05-08,1,0,1,0,4,6,1296.0,7.333333333333333,1880.5704941958163,10% off next trip,1.5,8,Last-Minute Planners,18.67737815869264,General,-1
647804,91,8,84.125,1.0,57.0,1967-10-28,0,0,1,0,2,4,2624.2,6.0,1599.172253327699,10% off next trip,2.0,8,Last-Minute Planners,12.423864942146981,General,-1
648379,99,8,92.0,0.0,41.0,1983-12-22,0,1,1,1,1,2,980.0,6.0,3837.8347783880668,10% off next trip,4.0,1,Young Adventurers,6.504552206754527,General,-1
648852,148,8,138.25,1.0,56.0,1968-07-11,1,1,1,1,2,4,276.0,4.5,1578.1499057075869,10% off next trip,1.5,1,Young Adventurers,10.275444549061243,General,-1
648983,212,9,175.44444444444446,0.25,38.0,1987-02-02,1,1,0,0,4,7,1816.3,6.0,1165.9789113400377,10% off next trip,2.5,4,Budget Travelers,21.082057952101565,General,-1
648990,170,9,139.77777777777777,0.6666666666666666,49.0,1976-01-17,1,1,0,0,3,6,2255.0,7.666666666666667,1310.476105567491,10% off next trip,5.0,4,Budget Travelers,17.11753628179125,Luxury Traveler,-1
649080,100,8,94.125,1.0,39.0,1985-11-05,1,0,1,0,2,2,888.0,6.0,2068.695010172499,10% off next trip,2.5,8,Last-Minute Planners,10.155740568599947,General,-1
649081,180,8,168.125,0.5,44.0,1980-09-23,1,0,0,0,4,8,900.0,4.75,1061.1061989233572,10% off next trip,2.3333333333333335,6,Frequent Flyers,19.32790719236328,General,-1
649208,179,8,164.875,0.0,35.0,1989-10-09,1,0,1,0,1,2,1008.0,11.0,2500.202613818152,10% off next trip,5.0,5,Spontaneous Bookers,8.188800162911214,Planner,-1
650049,152,8,142.125,2.0,25.0,2000-06-27,1,0,1,1,1,1,2928.0,280.0,349.21862880209454,10% off next trip,8.0,0,Luxury Loyalists,10.38307011005793,Luxury Traveler,-1
650055,84,8,78.375,0.5,35.0,1990-05-03,1,1,0,0,2,4,185.0,6.0,2342.429227426207,10% off next trip,0.5,6,Frequent Flyers,8.815487188990039,General,-1
650079,80,8,74.375,1.0,43.0,1981-10-25,1,1,0,0,2,4,1190.0,6.0,2489.136953424155,10% off next trip,7.0,6,Frequent Flyers,10.159776271464406,General,-1
650901,92,8,84.75,0.5,39.0,1986-02-18,1,0,0,0,4,4,3079.0,6.5,1821.8716207683121,10% off next trip,4.25,6,Frequent Flyers,20.58878452112772,General,-1
651018,54,8,50.5,1.0,51.0,1973-09-28,1,1,1,0,1,2,0.0,6.0,2469.9276885356835,10% off next trip,0.0,8,Last-Minute Planners,4.180426138049736,General,-1
651030,95,8,89.0,0.0,34.0,1990-07-18,1,1,0,0,3,4,580.0,9.5,3539.9765643271744,10% off next trip,2.6666666666666665,6,Frequent Flyers,13.35933334683857,General,-1
651193,118,8,109.125,1.6666666666666667,46.0,1979-07-07,1,1,1,0,3,5,2282.0,90.66666666666667,7971.898134238986,10% off next trip,3.5,0,Luxury Loyalists,16.24582146018439,Planner,-1
651201,117,8,110.0,0.0,46.0,1978-12-10,1,0,0,0,4,8,1211.7,7.5,1031.3480807004935,10% off next trip,1.75,6,Frequent Flyers,18.469425768286875,General,-1
651269,151,9,124.0,0.5,48.0,1976-11-26,1,0,1,0,4,8,767.7,8.25,2333.874264585595,10% off next trip,1.75,4,Budget Travelers,18.375419511525628,General,-1
651390,102,8,94.125,1.0,30.0,1994-07-28,1,0,1,0,1,2,0.0,6.0,4483.897886331537,10% off next trip,0.0,8,Last-Minute Planners,5.16612261855303,General,-1
651491,394,8,1079.5,0.25,44.0,1981-04-15,0,0,0,0,4,4,2329.25,8.0,1714.2378025330931,10% off next trip,4.833333333333333,7,Solo Jetsetters,32.56355223411263,General,-1
651613,180,10,134.0,0.75,55.0,1970-03-23,1,0,1,0,4,8,2434.0,6.5,1468.4240744228828,10% off next trip,2.5,4,Budget Travelers,21.18639485782669,General,-1
651675,139,8,128.25,1.3333333333333333,55.0,1969-08-21,1,0,1,0,3,6,442.4,5.333333333333333,2041.7032403113844,10% off next trip,1.6666666666666667,8,Last-Minute Planners,14.060090940108452,General,-1
651744,413,8,1099.25,0.5,48.0,1976-08-02,1,0,0,0,2,4,796.5,8.0,1926.1138251072448,10% off next trip,2.25,7,Solo Jetsetters,23.29652690059474,General,-1
651805,78,8,71.75,0.5,49.0,1975-12-05,0,1,1,0,2,4,712.0,6.5,2975.7073638562833,10% off next trip,2.0,8,Last-Minute Planners,9.430951239987852,General,-1
651818,91,8,84.875,1.0,44.0,1980-11-11,1,0,0,0,2,4,504.0,11.5,1361.6559828009883,10% off next trip,3.0,6,Frequent Flyers,9.414411654842752,Planner,-1
651828,112,9,92.22222222222223,0.0,43.0,1981-10-11,1,1,1,0,2,2,1258.0,7.0,3636.745251309031,10% off next trip,4.5,4,Budget Travelers,10.80695683366861,General,-1
651941,65,8,61.0,0.0,58.0,1966-10-28,1,1,1,0,1,0,108.0,0.0,0.0,10% off next trip,1.0,2,Family Vacationers,4.564747798727648,Spontaneous Booker,-1
652040,129,8,121.125,1.0,55.0,1969-11-15,1,0,0,1,3,6,1147.05,5.333333333333333,2344.9699740009996,10% off next trip,1.6666666666666667,1,Young Adventurers,14.87594452092838,General,-1
652359,108,9,90.55555555555556,0.0,40.0,1985-06-08,1,0,0,0,3,6,4732.0,11.333333333333334,579.3358433570352,10% off next trip,4.0,4,Budget Travelers,19.436244089691968,Planner,-1
652416,119,8,111.625,0.5,43.0,1982-03-14,1,1,1,0,2,4,1042.0,8.5,6350.387359245999,10% off next trip,0.5,8,Last-Minute Planners,10.767220931810153,General,-1
652527,124,8,114.125,1.0,30.0,1995-07-06,1,0,0,0,1,2,193.0,4.0,538.0383728299295,10% off next trip,0.0,5,Spontaneous Bookers,5.892545917584089,General,-1
652737,198,8,185.0,1.0,35.0,1990-06-08,1,0,1,0,1,2,2280.0,7.0,1762.411298221411,10% off next trip,5.0,8,Last-Minute Planners,10.415874393324623,Luxury Traveler,-1
653281,241,8,225.375,0.25,39.0,1985-08-14,1,0,0,1,4,8,3900.5,4.5,1388.561477106242,10% off next trip,7.75,1,Young Adventurers,24.8667975605044,Luxury Traveler,-1
653332,101,9,83.44444444444444,0.0,54.0,1970-12-18,1,1,1,0,1,2,600.0,6.0,2180.6802248198715,10% off next trip,3.0,2,Family Vacationers,5.90646131128635,General,-1
653640,85,8,79.0,1.0,39.0,1986-02-05,1,1,1,0,2,4,2426.0,117.5,7448.663933185191,10% off next trip,6.0,0,Luxury Loyalists,12.021774058288768,Luxury Traveler,-1
653724,166,8,154.375,0.75,56.0,1968-10-07,0,1,0,1,4,8,2057.0,7.25,1152.6231539206283,10% off next trip,1.75,1,Young Adventurers,20.67682391902277,General,-1
653852,108,8,100.0,1.0,50.0,1975-03-10,1,0,0,0,1,2,0.0,6.0,1060.9488580245406,10% off next trip,0.0,6,Frequent Flyers,5.293340851089086,General,-1
654233,146,8,136.375,0.5,40.0,1985-07-01,1,0,0,0,4,8,1429.2,6.0,1046.234522986651,10% off next trip,2.5,6,Frequent Flyers,19.374578195849214,General,-1
654395,100,9,83.77777777777777,0.5,43.0,1981-08-21,1,1,1,1,2,4,778.0,5.5,642.1889247898121,10% off next trip,1.0,1,Young Adventurers,9.900976526470563,General,-1
654687,193,9,159.77777777777777,1.0,55.0,1970-05-11,1,0,0,0,3,2,808.0,5.0,1807.646503324766,10% off next trip,5.0,4,Budget Travelers,15.522507296415622,General,-1
654913,156,8,146.5,1.0,38.0,1986-09-04,1,1,0,1,2,2,6632.0,9.0,491.13730445187457,10% off next trip,10.0,1,Young Adventurers,19.49220690580667,Luxury Traveler,-1
655051,139,8,129.75,0.0,35.0,1989-11-25,1,1,0,0,1,2,280.0,12.0,4168.696742611619,10% off next trip,1.0,6,Frequent Flyers,6.343275850169551,Planner,-1
655300,116,8,106.5,1.0,53.0,1971-11-03,1,0,0,0,2,4,1044.5,8.0,1466.4828693083557,10% off next trip,2.5,6,Frequent Flyers,10.686396016102021,General,-1
656150,89,8,83.5,0.0,48.0,1976-12-15,1,1,1,0,1,2,801.0,3.0,662.3803435581267,10% off next trip,3.0,2,Family Vacationers,6.0501102462782,General,-1
656346,115,8,105.875,1.0,48.0,1976-09-11,1,1,1,0,2,4,1986.0,7.0,2111.895214741864,10% off next trip,8.5,8,Last-Minute Planners,12.008102317465593,Luxury Traveler,-1
656422,175,8,163.375,1.0,38.0,1986-11-17,1,0,0,1,4,8,1400.0,6.75,3067.0544021936525,10% off next trip,1.3333333333333333,1,Young Adventurers,19.93466619171467,General,-1
656471,235,8,621.655801375,1.0,30.0,1995-05-05,1,0,1,0,1,2,544.0,6.0,293.18110814727305,10% off next trip,7.333333333333333,7,Solo Jetsetters,12.532939409827563,General,-1
656560,102,8,96.25,2.0,41.0,1984-06-06,1,1,1,1,1,2,464.0,4.0,1508.1927070224401,10% off next trip,7.0,1,Young Adventurers,5.846471168340741,General,-1
656708,173,8,163.0,1.0,54.0,1971-06-04,1,1,1,1,2,4,586.0,10.0,2989.7687282265288,10% off next trip,2.0,1,Young Adventurers,11.249153774671727,Planner,-1
656873,93,8,87.25,0.0,47.0,1977-09-28,1,0,0,1,3,6,609.0,7.666666666666667,1915.2358719200722,10% off next trip,2.0,1,Young Adventurers,13.360166208019894,General,-1
656920,142,8,132.375,0.5,37.0,1987-07-15,1,1,0,0,3,4,1464.0,7.0,1533.561566295885,10% off next trip,2.0,6,Frequent Flyers,15.58848739641421,General,-1
657122,92,9,76.11111111111111,0.0,60.0,1964-11-06,1,1,1,1,2,2,915.0,6.0,943.692233924196,10% off next trip,5.0,2,Family Vacationers,9.927855581932192,General,-1
657591,125,8,116.375,0.3333333333333333,39.0,1986-06-22,1,1,0,0,4,5,2163.35,6.333333333333333,2748.451139745543,10% off next trip,2.5,6,Frequent Flyers,19.979188918166606,General,-1
657629,113,8,105.25,0.3333333333333333,30.0,1995-01-20,0,0,0,0,4,6,2095.7,9.666666666666666,2228.2698191480954,10% off next trip,5.0,6,Frequent Flyers,19.634436545264734,Luxury Traveler,-1
657796,80,8,74.75,1.0,43.0,1982-06-24,1,1,1,0,1,2,136.0,6.0,2960.365817427537,10% off next trip,4.0,8,Last-Minute Planners,4.913728577801619,General,-1
658234,108,8,101.125,1.0,41.0,1984-06-13,1,0,1,0,1,2,0.0,6.0,1499.180946245023,10% off next trip,0.0,8,Last-Minute Planners,5.304023977684135,General,-1
658528,87,8,80.25,1.0,49.0,1975-09-07,1,1,1,0,1,1,359.0,8.0,745.9558132008922,10% off next trip,0.0,8,Last-Minute Planners,5.366570177194972,General,-1
658774,104,8,97.625,2.0,42.0,1982-09-13,1,0,1,0,2,2,8280.0,11.0,522.8820638959428,10% off next trip,12.0,8,Last-Minute Planners,20.75377606271308,Luxury Traveler,-1
659128,163,8,151.875,1.2,50.0,1975-03-23,1,1,1,0,5,9,1449.0,7.8,2835.1508586229284,10% off next trip,2.0,8,Last-Minute Planners,23.502319910426785,General,-1
659162,160,8,148.125,0.5,40.0,1984-07-22,0,1,1,0,4,7,2865.0,6.75,3048.5856259169964,10% off next trip,3.25,8,Last-Minute Planners,21.695649823202785,General,-1
659744,119,8,109.375,0.0,49.0,1975-12-16,1,1,1,1,4,4,4142.0,4.5,1862.5376985417574,10% off next trip,5.5,1,Young Adventurers,22.656468607623395,Luxury Traveler,-1
659832,115,8,106.5,0.25,45.0,1980-06-12,1,1,0,0,4,8,787.8,6.5,2750.9363542948627,10% off next trip,1.3333333333333333,6,Frequent Flyers,17.809263965302048,General,-1
660110,110,8,102.625,0.5,26.0,1998-10-09,1,0,0,0,2,4,962.0,5.5,2689.610838588849,10% off next trip,2.0,6,Frequent Flyers,10.460790766964873,General,-1
661639,124,8,116.0,0.0,36.0,1988-08-12,1,0,0,0,1,2,424.0,8.0,2241.8193434462764,10% off next trip,3.0,5,Spontaneous Bookers,6.239013005220927,General,-1
